Unnamed: 0,rating,reviewUsefulCount,friendCount,reviewCount,firstCount,usefulCount,complimentCount,tipCount,restaurantRating,ReviewLength,review_year,sentiment_score,reviewer_sentiment_var,lexical_diversity_ttr,capitalization_ratio,location_entropy,days_active,review_velocity,restaurant_rating_var,avg_word_length,has_friends,has_useful_votes
0.8693239893055047,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.34301402848424273,-0.17453775587990636,-0.15325710729986028,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.9197646429104757,0.2914152926350998,-0.5026969137414458,-0.23855760955043356,-0.05474341643129381,0.0,0.0,-0.7174964280673983,-0.06916251015253022,-0.4594159100683915,-1.2350334278288906,-1.0485565790508873,0.5493971881446129
1.1161210215110897,-2.399141440565807,-0.31378087963814716,-0.16358429537944472,-0.365552191508344,-0.17453775587990636,-0.16143222066627516,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,0.42507621683713237,0.2914152926350998,-0.9969134093880688,-0.23855760955043356,-0.41872521782066807,0.0,0.0,-0.7147829746964645,-0.1391323531809646,2.3081001784106907,0.9709094379050868,-1.0485565790508873,0.5493971881446129
1.4465210336877328,0.06457316506698858,-0.31378087963814716,-0.16358429537944472,-0.3204758654601415,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,2.544789001899049,-0.7233272139585779,0.2914152926350998,-0.4564298375532513,-0.23855760955043356,0.30748001876779374,0.0,0.0,-0.4488645443449475,-0.14169222548688293,-1.455640001332804,0.03940542065850835,-1.0485565790508873,-1.8201767711573702
-1.058074123247079,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.365552191508344,-0.17453775587990636,-0.16347599900787887,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.7535483568742545,0.2914152926350998,1.3190692111687112,-0.23855760955043356,1.1188605136137502,0.0,0.0,-0.6957888010999276,-0.14545674358382163,-1.3024883843945956,0.41985269091513555,-1.0485565790508873,0.5493971881446129
0.8559941024060944,0.06457316506698858,0.34360166017397953,0.25828437964105766,1.5558262062962886,0.21164031735116035,1.5236630219859926,1.1313193524177114,-0.14065746898533213,0.27461751819054514,0.04731193039117505,0.2914152926350998,-0.6954763978589228,0.3439492270584868,-0.9115411573829812,0.0,0.0,0.2132180781629112,-0.005262667364644622,-0.4594159100683915,-0.9672525024657791,0.9536919799837233,0.5493971881446129
-1.2810585419624554,0.8858113669445872,-0.31378087963814716,0.042556079914664396,0.7331832559165926,0.4195823567832732,0.11141218793782157,0.20853900928875055,-0.12125374082048031,0.27461751819054514,1.633921933464196,0.2914152926350998,0.3594183316650336,1.2547089086910854,-1.4175348652540896,0.0,0.0,1.7029039788055933,-0.12107971319005996,0.08020828975698321,0.33872824008381935,0.9536919799837233,0.5493971881446129
-1.0582035396247431,0.8858113669445872,-0.31378087963814716,-0.06770505105660327,-0.24159229487578707,-0.1151257446135884,-0.15121332895825654,-0.12591849498943178,-0.12125374082048031,0.27461751819054514,-0.8442117856212842,0.2914152926350998,0.7310917846104068,-0.23855760955043356,1.5752620419646008,0.0,0.0,-0.6930753477289937,0.0417652897705974,-1.3024883843945956,2.4363839962284985,0.9536919799837233,0.5493971881446129
0.3161983911688135,0.06457316506698858,-0.31378087963814716,-0.16358429537944472,-0.34864856924026805,-0.17453775587990636,-0.1604103314954733,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,0.198417644969558,0.2914152926350998,-0.24887059298676836,-0.23855760955043356,-0.23997130943082634,0.0,0.0,-0.5221277853601614,-0.14690678018412395,0.6756377459576545,-0.4773351276537234,-1.0485565790508873,0.5493971881446129
-0.23382121390393748,-2.399141440565807,0.34360166017397953,-0.16358429537944472,-0.33174494697219215,-0.14483175024674738,-0.1604103314954733,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,0.7877299318252514,0.2914152926350998,-1.601849245110718,-0.23855760955043356,-1.2997082153635904,0.0,0.0,-0.6903618943580598,-0.09790493604354306,0.353181127794314,-0.339970413524633,-1.0485565790508873,0.5493971881446129
0.044941663584699115,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.24159229487578707,-0.14483175024674738,-0.15836655315386958,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.30023121313910567,0.2914152926350998,1.1937625464923516,-0.23855760955043356,-0.4992903596301729,0.0,0.0,-0.6903618943580598,0.03143598046601468,0.7937221444573845,-0.03001926369489107,-1.0485565790508873,0.5493971881446129
1.5459128117338203,-0.75666503681061,-0.31378087963814716,-0.16358429537944472,-0.35428310999629337,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.10379378418720787,0.2914152926350998,0.3069769195519573,-0.23855760955043356,-2.45181026701349,0.0,0.0,-0.687648440987126,-0.13145273626320958,-0.7390669220744036,-1.353172071371439,-1.0485565790508873,-1.8201767711573702
-1.7469575015534915,0.06457316506698858,0.34360166017397953,0.23910853077648936,1.150139271862466,0.2710523286174783,0.16046286813631086,-0.05472874508283073,-0.12125374082048031,0.27461751819054514,1.5885902190906809,0.2914152926350998,-0.21871790444531644,2.4468431848701337,-0.5165782963101301,0.0,0.0,1.29859942653645,-0.09934540170280841,-1.1699181340241418,0.23032330263035633,0.9536919799837233,0.5493971881446129
-0.911704200108895,-0.75666503681061,-0.31378087963814716,-0.16358429537944472,-0.365552191508344,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,0.8783933605722811,0.2914152926350998,-0.6967156945425349,-0.23855760955043356,-0.9126410261133433,0.0,0.0,-0.6822215342452583,-0.14751011709124276,0.525188694702774,0.20957419584052359,-1.0485565790508873,-1.8201767711573702
-0.6540361921795192,0.06457316506698858,-0.31378087963814716,-0.1300265598664502,-0.33174494697219215,-0.17453775587990636,-0.1604103314954733,-0.12591849498943178,-0.14065746898533213,-1.995553965517959,0.28908107371658776,0.2914152926350998,-1.0636852125233036,-0.23855760955043356,-1.2165558176283664,0.0,0.0,0.06669159613248346,-0.1508837132967239,1.5183936778193632,-1.2663694935628718,0.9536919799837233,0.5493971881446129
-1.5690099822652483,0.06457316506698858,1.6583667397982327,1.8978194575616465,3.3363410852002886,1.0137024694464527,4.884656504753311,7.1300631841701705,1.7997153474998502,0.27461751819054514,-0.934875214368314,0.2914152926350998,-3.6257245564445717,8.930881236885055,1.5752620419646008,0.0,0.0,1.8033017535301454,-0.046747707871852305,0.1997550234776168,-1.904485741236667,0.9536919799837233,0.5493971881446129
-0.38575604128168095,0.06457316506698858,-0.31378087963814716,0.25349041742491557,0.6993760113804407,-0.17453775587990636,-0.034717963486844465,-0.06547436771024222,0.3638394633008153,0.27461751819054514,0.6064030743311919,0.2914152926350998,0.564016231708593,1.3853293146004428,-1.0043987704532493,0.0,0.0,-0.0988290594944812,-0.03135848875711185,0.25910696682602397,0.34487403181346443,0.9536919799837233,0.5493971881446129
1.0121996702467557,0.8858113669445872,-0.31378087963814716,-0.12043863543416607,-0.23032321336373643,-0.17453775587990636,-0.15325710729986028,-0.12323208933257893,-0.10185001265562847,2.544789001899049,1.5885902190906809,0.2914152926350998,-0.07271484699246494,-0.23855760955043356,-1.784360319506936,0.0,0.0,1.1466460377641545,-0.14897462083992646,-0.8936620082071127,0.07411776283520723,0.9536919799837233,0.5493971881446129
1.2469609793295722,0.06457316506698858,-0.31378087963814716,-0.16358429537944472,-0.3599176507523187,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,0.24374935934307287,0.2914152926350998,-0.2084545432463493,-0.23855760955043356,-0.30551348695373814,0.0,0.0,-0.6686542673905891,-0.14311437676794866,0.9494396672975342,-0.07121632913536952,-1.0485565790508873,-1.8201767711573702
0.4325437146889083,-0.75666503681061,-0.31378087963814716,-0.12043863543416607,-0.19651596882758454,-0.17453775587990636,-0.15325710729986028,-0.12591849498943178,-0.14065746898533213,0.27461751819054514,-0.7988800712477694,0.2914152926350998,-1.6786517668580547,-0.23855760955043356,1.0566239415659078,0.0,0.0,-0.6686542673905891,0.021855171835677034,0.16008876236159203,2.2704623223791054,0.9536919799837233,0.5493971881446129
-1.573798388238823,-2.399141440565807,-0.31378087963814716,-0.16358429537944472,-0.3599176507523187,-0.17453775587990636,-0.16143222066627516,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,1.6188113620063576,0.2914152926350998,-0.847290241601436,-0.23855760955043356,-0.8697461456292405,0.0,0.0,-0.6686542673905891,-0.14311437676794866,0.88008349752086,-0.18450825909668525,-1.0485565790508873,0.5493971881446129
0.6481513998774266,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.33737948772821746,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.17934664147639934,0.2914152926350998,0.40859924760817007,-0.23855760955043356,-0.7791902868294689,0.0,0.0,-0.6605139072777876,-0.12377311934545461,-1.4612372771973,-0.05977269984634773,-1.0485565790508873,-1.8201767711573702
0.6526809730956729,-0.75666503681061,1.0009841999861062,0.03296815548238025,0.6092233592840356,-0.14483175024674738,0.016376495053248553,-0.021148674372169853,-0.14065746898533213,0.27461751819054514,0.8632827891144429,0.2914152926350998,-0.4188378381503433,-0.23855760955043356,-1.6230062438273425,0.0,0.0,1.40442410800287,-0.12070515607616185,1.6646001096915513,-1.6204756688818527,0.9536919799837233,0.5493971881446129
-1.650671716571344,0.8858113669445872,0.34360166017397953,-0.11564467321802399,-0.34864856924026805,-0.14483175024674738,-0.162454109837077,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.43622635625965034,0.2914152926350998,-0.0014702550360057643,-0.23855760955043356,0.8311291153056062,0.0,0.0,-0.23992863478304124,-0.15117067159258052,-0.5976524898668184,-1.0895003162185033,0.9536919799837233,0.5493971881446129
-1.2418453795302098,0.06457316506698858,-0.31378087963814716,-0.11085071100188193,0.057038365193554666,-0.17453775587990636,-0.11238154046778585,-0.11920248084729962,-0.14065746898533213,0.27461751819054514,0.07753307330685164,0.2914152926350998,0.26942247459400737,-0.23855760955043356,-0.7067455997896503,0.0,0.0,-0.4868528915380213,-0.030310547495330045,0.08020828975698321,-0.14717341854125207,0.9536919799837233,0.5493971881446129
1.5457833953561562,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.3261104062161668,-0.17453775587990636,-0.15938844232467142,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.421115784801812,0.2914152926350998,0.5730126076340754,-0.23855760955043356,0.6041949603670468,0.0,0.0,-0.23992863478304124,-0.14784975616868645,-0.7390669220744036,0.40868565658084416,-1.0485565790508873,0.5493971881446129
-0.48773614688105216,0.06457316506698858,1.0009841999861062,0.04735004213080647,-0.10636331673117949,-0.17453775587990636,-0.13281932388382306,-0.10845685821988814,-0.14065746898533213,-1.995553965517959,-0.7988800712477694,0.2914152926350998,1.39939399621766,-0.23855760955043356,0.019347740768520215,0.0,0.0,-0.3186187825401228,-0.10821697225564322,0.22152724227200443,1.5888381487275511,0.9536919799837233,0.5493971881446129
-0.475182758247627,0.8858113669445872,-0.31378087963814716,-0.15399637094716057,-0.29793770243604023,-0.17453775587990636,-0.1501914397874547,-0.12726169781785823,-0.14065746898533213,-1.995553965517959,0.1379753591382048,0.2914152926350998,0.4682106699047559,-0.23855760955043356,-0.8697461456292405,0.0,0.0,-0.652373547164986,-0.09398551433113221,0.22152724227200443,0.014610890532293915,0.9536919799837233,0.5493971881446129
0.4888398389728252,0.06457316506698858,-0.31378087963814716,-0.1492024087310185,-0.34301402848424273,-0.14483175024674738,-0.155300885641464,-0.12591849498943178,-0.14065746898533213,0.27461751819054514,-0.2548994987655908,0.2914152926350998,-0.24822799470637666,-0.23855760955043356,0.001463668340978332,0.0,0.0,-0.7337771482930014,0.10149564357535847,0.09826072687203845,0.5840300996377594,0.9536919799837233,0.5493971881446129
-0.528631722222932,-0.75666503681061,-0.31378087963814716,0.013792306617811962,1.4149626873956558,0.033404283552206475,0.15944097896550902,-0.045326325283845684,-0.14065746898533213,-1.995553965517959,-0.0433514983558547,0.2914152926350998,-0.3784668098205468,-0.23855760955043356,-1.9111385218266173,0.0,0.0,1.3311608669876562,-0.09076282882463343,-0.5782055760576401,-0.8370812193031554,0.9536919799837233,0.5493971881446129
-1.6337181710973367,0.8858113669445872,0.34360166017397953,-0.1492024087310185,-0.365552191508344,-0.17453775587990636,-0.16347599900787887,-0.12726169781785823,-0.10185001265562847,0.27461751819054514,-0.9650963572839906,0.2914152926350998,-0.7725881915059133,-0.23855760955043356,-0.4992903596301729,0.0,0.0,0.6772186045925991,-0.15419791141732522,-0.5976524898668184,0.8220109533695518,0.9536919799837233,0.5493971881446129
-1.6970027797751193,0.8858113669445872,-0.31378087963814716,-0.0629110888404612,-0.20215050958360986,-0.14483175024674738,-0.14814766144585095,-0.12591849498943178,-0.14065746898533213,0.27461751819054514,-1.0708703574888587,0.2914152926350998,-1.312370747034849,-0.23855760955043356,1.5752620419646008,0.0,0.0,0.9187159546057114,-0.14696255082259713,-1.1699181340241418,-2.373102360622111,0.9536919799837233,0.5493971881446129
0.39902487287388655,0.06457316506698858,-0.31378087963814716,-0.16358429537944472,-0.34864856924026805,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,0.18330707351171968,0.2914152926350998,0.48877381487728666,-0.23855760955043356,-1.4411848408140078,0.0,0.0,-0.7283502415511337,-0.031617716332394706,-1.2076488261201908,-1.40893713223137,-1.0485565790508873,-1.8201767711573702
-1.5455856179080325,-0.75666503681061,-0.31378087963814716,-0.16358429537944472,-0.2528613763878377,-0.17453775587990636,-0.15938844232467142,-0.12591849498943178,-0.14065746898533213,0.27461751819054514,1.3921527901387831,0.2914152926350998,-0.9520567112438504,-0.23855760955043356,-1.6359463161925798,0.0,0.0,0.012422528713806518,-0.14288928807598142,0.1997550234776168,-0.32185236798283245,-1.0485565790508873,0.5493971881446129
-0.27458737286815316,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,0.1359219357779091,-0.17453775587990636,-0.1501914397874547,-0.12457529216100535,-0.14065746898533213,-1.995553965517959,-0.7988800712477694,0.2914152926350998,0.2298651259049665,-0.23855760955043356,0.019347740768520215,0.0,0.0,1.4179913748575392,-0.1371256191120035,1.0092000616362544,-1.7340796978237785,-1.0485565790508873,0.5493971881446129
-0.44399341123056046,0.8858113669445872,-0.31378087963814716,-0.1300265598664502,-0.2866686209239896,-0.17453775587990636,-0.15325710729986028,-0.12726169781785823,-0.08244628449077665,-1.995553965517959,-0.6477743566693864,0.2914152926350998,1.463653824256819,-0.23855760955043356,-0.20755642815590833,0.0,0.0,-0.47599907805428593,-0.13098255563559194,0.22152724227200443,1.3172535170382604,0.9536919799837233,0.5493971881446129
-1.6383771606932471,0.8858113669445872,-0.31378087963814716,-0.13961448429873435,0.09648015048573189,-0.14483175024674738,-0.11033776212618213,-0.11382966953359387,-0.14065746898533213,0.27461751819054514,2.8427676500912593,0.2914152926350998,0.008444118432892654,-0.23855760955043356,-0.9410201485629011,0.0,0.0,3.160028438997069,-0.14562638250780052,-0.5976524898668184,0.4831426617157846,0.9536919799837233,0.5493971881446129
-1.2871411117126716,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.3599176507523187,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.572221499380195,0.2914152926350998,-0.09917440266827249,-0.23855760955043356,1.2668826309167296,0.0,0.0,-0.2996246089435859,-0.15260701844770033,-1.5576287384669998,0.17262576090421944,-1.0485565790508873,-1.8201767711573702
1.5004876631736943,0.06457316506698858,0.34360166017397953,-0.13961448429873435,-0.15143964277938202,-0.08541973898042943,-0.11442531880938957,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.7988800712477694,0.2914152926350998,0.692535887786911,-0.23855760955043356,0.019347740768520215,0.0,0.0,0.6907858714472682,-0.1431466983879729,-0.45137039484202884,-1.5636736544108898,0.9536919799837233,0.5493971881446129
-0.3971446825161285,0.06457316506698858,-0.31378087963814716,-0.16358429537944472,0.3049581584586686,0.033404283552206475,-0.10420642710137097,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.572221499380195,0.2914152926350998,-0.1185399781182555,-0.23855760955043356,0.9585032198688583,0.0,0.0,0.606668816948319,-0.11740691779592732,0.10425151138888096,0.2739482732037755,-1.0485565790508873,0.5493971881446129
-1.4363581951594673,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.365552191508344,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.421115784801812,0.2914152926350998,0.1637693027789744,-0.23855760955043356,-0.12410535083111847,0.0,0.0,-0.7147829746964645,-0.1391323531809646,-0.5668106997522169,0.12950979822355735,-1.0485565790508873,-1.8201767711573702
0.3159395584134851,-2.399141440565807,-0.31378087963814716,-0.16358429537944472,-0.365552191508344,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,0.561071359957677,0.2914152926350998,-2.846895440609965,-0.23855760955043356,-0.15661875758103683,0.0,0.0,-0.7147829746964645,-0.1391323531809646,0.6756377459576545,0.5724878183721078,-1.0485565790508873,-1.8201767711573702
-0.16290103894396865,0.8858113669445872,-0.31378087963814716,-0.12523259765030814,-0.33174494697219215,-0.17453775587990636,-0.1604103314954733,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.6175532137537099,0.2914152926350998,-0.07858204868299677,0.2651800215495274,0.9040833238015842,0.0,0.0,-0.7093560679545968,-0.064896056309333,-0.3264081370708519,0.741819874116429,0.9536919799837233,0.5493971881446129
-0.22838572604204208,0.06457316506698858,-0.31378087963814716,-0.12523259765030814,-0.33174494697219215,-0.17453775587990636,-0.1604103314954733,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.4060052133439737,0.2914152926350998,0.0651262940227593,0.2651800215495274,0.38671639521759515,0.0,0.0,-0.7093560679545968,-0.064896056309333,0.353181127794314,2.313063833232329,0.9536919799837233,0.5493971881446129
-0.7979472041420836,0.06457316506698858,-0.31378087963814716,-0.15879033316330265,-0.34301402848424273,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,-1.995553965517959,-0.17934664147639934,0.2914152926350998,0.3763775338342485,-0.23855760955043356,0.48859173636733816,0.0,0.0,-0.6252390134556475,-0.1366320127891374,-0.6862124609088535,0.3270219701225905,0.9536919799837233,-1.8201767711573702
-1.6370829969166054,0.06457316506698858,-0.31378087963814716,-0.15879033316330265,-0.34864856924026805,-0.17453775587990636,-0.1604103314954733,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.7233272139585779,0.2914152926350998,-0.2077443030417061,-0.23855760955043356,-0.11511398896447443,0.0,0.0,-0.706642614583663,-0.10723240598413616,-0.5976524898668184,0.6642275798390997,0.9536919799837233,0.5493971881446129
1.4316381502563524,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.24159229487578707,-0.17453775587990636,-0.15632277481226584,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,0.8632827891144429,0.2914152926350998,-0.34895932514692013,-0.23855760955043356,-1.0179284600288672,0.0,0.0,2.1072085310747366,-0.15112718341441048,1.5923482278547976,-0.5270368903158174,-1.0485565790508873,0.5493971881446129
1.0514128326790013,-1.5779032386882086,1.0009841999861062,0.0952896642922272,0.14719101728995973,0.003698277919047501,-0.005083177533590513,-0.0883088157934916,0.732510298433,0.27461751819054514,-0.11890435564504617,0.2914152926350998,-0.946089727211643,-0.23855760955043356,-0.468326890949654,0.0,0.0,1.2009151051828315,-0.13475625862447851,1.887783148630462,-0.16990482172039756,0.9536919799837233,0.5493971881446129
1.1021440527233586,-0.75666503681061,-0.31378087963814716,-0.12523259765030814,-0.23595775411976175,-0.14483175024674738,-0.13384121305462493,-0.12591849498943178,-0.14065746898533213,0.27461751819054514,2.2836765061512425,0.2914152926350998,-0.5566751692943395,-0.23855760955043356,-1.7568730101544394,0.0,0.0,0.376025280418942,-0.14554446051035225,2.3081001784106907,0.6666850907896631,0.9536919799837233,0.5493971881446129
1.5180882905360225,-1.5779032386882086,-0.31378087963814716,-0.16358429537944472,-0.26976499865591363,-0.17453775587990636,-0.15121332895825654,-0.12591849498943178,-0.14065746898533213,0.27461751819054514,-0.6024426422958715,0.2914152926350998,-1.4164716684582865,-0.23855760955043356,0.9232598586062429,0.0,0.0,-0.1965133808480997,-0.1407370492533313,-0.7390669220744036,0.5590987721039524,-1.0485565790508873,0.5493971881446129
-0.43571076306005313,0.06457316506698858,-0.31378087963814716,-0.16358429537944472,-0.33174494697219215,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,-1.995553965517959,-0.7535483568742545,0.2914152926350998,0.13733097352857748,-0.23855760955043356,0.6624589852629006,0.0,0.0,-0.6903618943580598,-0.09790493604354306,0.22152724227200443,-0.1799765818982333,-1.0485565790508873,-1.8201767711573702
0.5315472436020034,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.365552191508344,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,-1.995553965517959,0.1681965020538814,0.2914152926350998,0.8913240830976601,-0.23855760955043356,-1.3435849416745584,0.0,0.0,-0.6903618943580598,-0.1464077797346272,0.48190937141612833,-0.8800680151382544,-1.0485565790508873,-1.8201767711573702
-0.6876844503722052,0.06457316506698858,-0.31378087963814716,-0.15399637094716057,-0.34301402848424273,-0.17453775587990636,-0.16347599900787887,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.14912549856072274,0.2914152926350998,0.3551717905813263,-0.23855760955043356,-0.8822846491553626,0.0,0.0,2.0339452900595227,-0.15374089132558943,-0.32224024759188413,0.08533251953844859,0.9536919799837233,0.5493971881446129
0.5314178272243393,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.365552191508344,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,-1.995553965517959,0.45529735975280894,0.2914152926350998,-0.6459045305144288,-0.23855760955043356,-0.1634104469910197,0.0,0.0,-0.6903618943580598,-0.1464077797346272,0.48190937141612833,0.39843021688608643,-1.0485565790508873,-1.8201767711573702
-1.3660851020878193,-1.5779032386882086,-0.31378087963814716,-0.16358429537944472,-0.35428310999629337,-0.17453775587990636,-0.16347599900787887,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,0.1681965020538814,0.2914152926350998,-1.4963567809995986,-0.23855760955043356,-0.41486090142573473,0.0,0.0,-0.6903618943580598,-0.1302401651709325,-0.12446840774978787,0.38410705111085086,-1.0485565790508873,0.5493971881446129
-1.189302330198554,0.8858113669445872,0.34360166017397953,-0.12523259765030814,-0.2528613763878377,-0.14483175024674738,-0.14610388310424724,-0.12188888650415249,-0.14065746898533213,0.27461751819054514,-0.36067349897045886,0.2914152926350998,-0.7918661399176612,-0.23855760955043356,-0.21454787313677307,0.0,0.0,3.355397081704306,-0.15235553462875465,-0.8250350993391762,-0.3608074656140285,0.9536919799837233,0.5493971881446129
1.2442432353986246,0.06457316506698858,-0.31378087963814716,-0.16358429537944472,-0.34864856924026805,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.6931060710429013,0.2914152926350998,0.42815259528294286,-0.23855760955043356,1.1818124485586958,0.0,0.0,-0.6903618943580598,-0.12215635788908515,0.9494396672975342,1.3273530131457059,-1.0485565790508873,-1.8201767711573702
0.8649238324649227,0.06457316506698858,-0.31378087963814716,-0.16358429537944472,-0.2866686209239896,-0.17453775587990636,-0.15427899647066212,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.5571109279223566,0.2914152926350998,-0.040026151859501015,-0.23855760955043356,-1.1271154285338547,0.0,0.0,0.8834410607835714,-0.15064536819289112,-0.4594159100683915,-0.42464378528263125,-1.0485565790508873,0.5493971881446129
0.5861609549762861,0.06457316506698858,-0.31378087963814716,-0.16358429537944472,-0.35428310999629337,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.2851206416812674,0.2914152926350998,1.3711196718804304,-0.23855760955043356,0.3527579481676808,0.0,0.0,-0.5221277853601614,-0.1488029818922116,-0.8053730648020195,-0.732944192773057,-1.0485565790508873,-1.8201767711573702
0.4765452830947284,0.06457316506698858,-0.31378087963814716,-0.11564467321802399,0.3162272399707192,-0.026007727714111476,-0.08376864368533377,-0.10577045256303527,-0.14065746898533213,0.27461751819054514,-0.8139906427056076,0.2914152926350998,0.8071019812052971,-0.23855760955043356,1.03192688916597,0.0,0.0,1.7083308855474608,-0.13374046267613993,0.09826072687203845,2.0229678307556247,0.9536919799837233,0.5493971881446129
0.1738403757382191,-0.75666503681061,-0.31378087963814716,-0.15879033316330265,-0.2810340801679643,-0.17453775587990636,-0.162454109837077,-0.12591849498943178,0.1115909971577416,0.27461751819054514,0.817951074740928,0.2914152926350998,0.08390351650173423,-0.23855760955043356,-0.7244355815086764,0.0,0.0,0.13995483714769733,-0.14693011805130043,-0.5572324372941792,0.02810372785679201,0.9536919799837233,0.5493971881446129
1.5447480643348428,0.06457316506698858,-0.31378087963814716,-0.16358429537944472,-0.365552191508344,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.7384377854164161,0.2914152926350998,-0.5798087073884367,-0.23855760955043356,1.136414418550322,0.0,0.0,-0.6849349876161922,-0.1471776661424222,-0.7390669220744036,0.330455058909297,-1.0485565790508873,-1.8201767711573702
-1.5992934146386657,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.365552191508344,-0.17453775587990636,-0.16347599900787887,-0.12726169781785823,-0.14065746898533213,2.544789001899049,0.12286478768036652,0.2914152926350998,0.40061266898044595,-0.23855760955043356,0.338028983182175,0.0,0.0,-0.5167008786182936,-0.15264107691581072,-1.68924287342001,0.46682727252100087,-1.0485565790508873,0.5493971881446129
-0.048367544711172286,0.8858113669445872,-0.31378087963814716,-0.0629110888404612,0.39511081055507363,-0.026007727714111476,-0.06128708192769283,-0.09233842427877091,-0.14065746898533213,0.27461751819054514,0.4704079312106473,0.2914152926350998,0.1487988813017198,-0.23855760955043356,-0.4699334860226998,0.0,0.0,0.058551236019681915,-0.08368291577480143,-0.8612912158775589,-0.13612113978216098,0.9536919799837233,0.5493971881446129
-1.6268591030811355,-1.5779032386882086,-0.31378087963814716,-0.16358429537944472,-0.3599176507523187,-0.17453775587990636,-0.16143222066627516,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.9046540714526374,0.2914152926350998,1.0009830623748743,-0.23855760955043356,1.5752620419646008,0.0,0.0,0.058551236019681915,-0.15345028302762645,-0.5976524898668184,-0.15498369553100902,-1.0485565790508873,0.5493971881446129
-1.2365393080459786,0.8858113669445872,-0.31378087963814716,-0.15399637094716057,-0.30357224319206555,-0.17453775587990636,-0.16143222066627516,-0.12726169781785823,-0.12125374082048031,0.27461751819054514,-0.31534178459694395,0.2914152926350998,0.1874960085165102,-0.23855760955043356,0.9413710303661973,0.0,0.0,-0.6795080808743245,-0.07435645396163988,0.08020828975698321,1.42789910772649,0.9536919799837233,0.5493971881446129
-0.5625388131709463,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.26976499865591363,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,-1.995553965517959,-0.4815580706331652,0.2914152926350998,-0.3697541785903027,-0.23855760955043356,0.5138631388230865,0.0,0.0,-0.6740811741324568,-0.043905103400802704,-0.0044208516090499346,0.40590317294273204,-1.0485565790508873,-1.8201767711573702
